# # 1: Bin number
# # 2: r
# # 3: g(r)
1.672500000000000000e+04 6.690199999999999925e+00 3.714930366547144445e+02
1.672600000000000000e+04 6.690599999999999881e+00 3.684330369327155950e+02
1.672700000000000000e+04 6.690999999999999837e+00 3.669682187041887005e+02
1.672800000000000000e+04 6.691399999999999793e+00 3.663225526097926377e+02
1.672900000000000000e+04 6.691799999999999748e+00 3.625252591271215010e+02
1.673000000000000000e+04 6.692199999999999704e+00 3.611641606015159027e+02
1.673100000000000000e+04 6.692599999999999660e+00 3.592671922352374168e+02
1.673200000000000000e+04 6.692999999999999616e+00 3.578576341233434164e+02
1.673300000000000000e+04 6.693399999999999572e+00 3.553724722345097007e+02
1.673400000000000000e+04 6.693800000000000416e+00 3.530185818070715982e+02
1.673500000000000000e+04 6.694200000000000372e+00 3.514978617429573546e+02
1.673600000000000000e+04 6.694600000000000328e+00 3.492270322730534531e+02
1.673700000000000000e+04 6.695000000000000284e+00 3.471221210675596467e+02
1.673800000000000000e+04 6.695400000000000240e+00 3.439978647606246795e+02
1.673900000000000000e+04 6.695800000000000196e+00 3.419431715251791957e+02
1.674000000000000000e+04 6.696200000000000152e+00 3.412298758595250661e+02
1.674100000000000000e+04 6.696600000000000108e+00 3.395256938236034330e+02
1.674200000000000000e+04 6.697000000000000064e+00 3.379769214380997369e+02
1.674300000000000000e+04 6.697400000000000020e+00 3.332251879541122435e+02
1.674400000000000000e+04 6.697799999999999976e+00 3.344518176862515020e+02
1.674500000000000000e+04 6.698199999999999932e+00 3.296810860906502398e+02
1.674600000000000000e+04 6.698599999999999888e+00 3.285755179406503430e+02
1.674700000000000000e+04 6.698999999999999844e+00 3.265942144970800882e+02
1.674800000000000000e+04 6.699399999999999800e+00 3.262468016930706654e+02
1.674900000000000000e+04 6.699799999999999756e+00 3.232352106061705967e+02
1.675000000000000000e+04 6.700199999999999712e+00 3.234619817101464605e+02
1.675100000000000000e+04 6.700599999999999667e+00 3.187529229083560836e+02
1.675200000000000000e+04 6.700999999999999623e+00 3.193517026562980732e+02
1.675300000000000000e+04 6.701399999999999579e+00 3.166035381969986133e+02
1.675400000000000000e+04 6.701800000000000423e+00 3.154639025756760020e+02
1.675500000000000000e+04 6.702200000000000379e+00 3.136959587769032396e+02
1.675600000000000000e+04 6.702600000000000335e+00 3.094520441504035375e+02
1.675700000000000000e+04 6.703000000000000291e+00 3.087993143880025286e+02
1.675800000000000000e+04 6.703400000000000247e+00 3.079669982894698137e+02
1.675900000000000000e+04 6.703800000000000203e+00 3.048080814756597192e+02
1.676000000000000000e+04 6.704200000000000159e+00 3.053141074167484703e+02
1.676100000000000000e+04 6.704600000000000115e+00 3.010880663369483159e+02
1.676200000000000000e+04 6.705000000000000071e+00 3.019776016329880690e+02
1.676300000000000000e+04 6.705400000000000027e+00 2.968641488789468781e+02
1.676400000000000000e+04 6.705799999999999983e+00 2.966411802595217182e+02
1.676500000000000000e+04 6.706199999999999939e+00 2.956235531902417506e+02
1.676600000000000000e+04 6.706599999999999895e+00 2.935670516325658923e+02
1.676700000000000000e+04 6.706999999999999851e+00 2.917718578671369869e+02
1.676800000000000000e+04 6.707399999999999807e+00 2.889481846557499125e+02
1.676900000000000000e+04 6.707799999999999763e+00 2.896204750786552609e+02
1.677000000000000000e+04 6.708199999999999719e+00 2.858039857055993593e+02
1.677100000000000000e+04 6.708599999999999675e+00 2.847273952840380389e+02
1.677200000000000000e+04 6.708999999999999631e+00 2.840844457736054096e+02
1.677300000000000000e+04 6.709399999999999586e+00 2.815140936653047561e+02
1.677400000000000000e+04 6.709800000000000431e+00 2.798376677858773860e+02
1.677500000000000000e+04 6.710200000000000387e+00 2.779928416033357621e+02
1.677600000000000000e+04 6.710600000000000342e+00 2.758044261704758355e+02
1.677700000000000000e+04 6.711000000000000298e+00 2.754154869623848185e+02
1.677800000000000000e+04 6.711400000000000254e+00 2.749065185575915393e+02
1.677900000000000000e+04 6.711800000000000210e+00 2.720642234678052773e+02
1.678000000000000000e+04 6.712200000000000166e+00 2.709843252655657579e+02
1.678100000000000000e+04 6.712600000000000122e+00 2.682875514178155640e+02
1.678200000000000000e+04 6.713000000000000078e+00 2.675336050934291166e+02
1.678300000000000000e+04 6.713400000000000034e+00 2.657162421979178930e+02
1.678400000000000000e+04 6.713799999999999990e+00 2.647880515747211234e+02
1.678500000000000000e+04 6.714199999999999946e+00 2.635327574772128969e+02
1.678600000000000000e+04 6.714599999999999902e+00 2.615072427534616395e+02
1.678700000000000000e+04 6.714999999999999858e+00 2.590290126264501964e+02
1.678800000000000000e+04 6.715399999999999814e+00 2.577502344421736211e+02
1.678900000000000000e+04 6.715799999999999770e+00 2.571729346884296206e+02
1.679000000000000000e+04 6.716199999999999726e+00 2.557303313563467952e+02
1.679100000000000000e+04 6.716599999999999682e+00 2.536053835883460295e+02
1.679200000000000000e+04 6.716999999999999638e+00 2.514951172036790865e+02
1.679300000000000000e+04 6.717399999999999594e+00 2.522206319459975532e+02
1.679400000000000000e+04 6.717800000000000438e+00 2.490752050243432052e+02
1.679500000000000000e+04 6.718200000000000394e+00 2.483939234161589127e+02
1.679600000000000000e+04 6.718600000000000350e+00 2.455787749318503757e+02
1.679700000000000000e+04 6.719000000000000306e+00 2.445286032497715212e+02
1.679800000000000000e+04 6.719400000000000261e+00 2.446090509047933779e+02
1.679900000000000000e+04 6.719800000000000217e+00 2.422193621952646083e+02
1.680000000000000000e+04 6.720200000000000173e+00 2.424746783347479209e+02
1.680100000000000000e+04 6.720600000000000129e+00 2.404085953165943295e+02
1.680200000000000000e+04 6.721000000000000085e+00 2.386614872938211818e+02
1.680300000000000000e+04 6.721400000000000041e+00 2.367303305159868216e+02
1.680400000000000000e+04 6.721799999999999997e+00 2.360429080421839387e+02
1.680500000000000000e+04 6.722199999999999953e+00 2.352928714006532687e+02
1.680600000000000000e+04 6.722599999999999909e+00 2.328739373746008994e+02
1.680700000000000000e+04 6.722999999999999865e+00 2.314674619180625257e+02
1.680800000000000000e+04 6.723399999999999821e+00 2.312006801702443113e+02
1.680900000000000000e+04 6.723799999999999777e+00 2.294238976486459194e+02
1.681000000000000000e+04 6.724199999999999733e+00 2.285289561839088037e+02
1.681100000000000000e+04 6.724599999999999689e+00 2.263211057432454822e+02
1.681200000000000000e+04 6.724999999999999645e+00 2.260711580848007145e+02
1.681300000000000000e+04 6.725399999999999601e+00 2.252703543988739625e+02
1.681400000000000000e+04 6.725799999999999557e+00 2.236227942729458960e+02
1.681500000000000000e+04 6.726200000000000401e+00 2.226563742096454064e+02
1.681600000000000000e+04 6.726600000000000357e+00 2.211633242653984439e+02
1.681700000000000000e+04 6.727000000000000313e+00 2.194782387639013166e+02
1.681800000000000000e+04 6.727400000000000269e+00 2.189905134921812930e+02
1.681900000000000000e+04 6.727800000000000225e+00 2.171929055618277857e+02
1.682000000000000000e+04 6.728200000000000180e+00 2.159098162343578338e+02
1.682100000000000000e+04 6.728600000000000136e+00 2.153436510702613020e+02
1.682200000000000000e+04 6.729000000000000092e+00 2.129480433263591692e+02
1.682300000000000000e+04 6.729400000000000048e+00 2.122729813510762540e+02
1.682400000000000000e+04 6.729800000000000004e+00 2.121830704632781419e+02
1.682500000000000000e+04 6.730199999999999960e+00 2.099057663615784008e+02
1.682600000000000000e+04 6.730599999999999916e+00 2.084850643214811896e+02
1.682700000000000000e+04 6.730999999999999872e+00 2.087494383629788501e+02
1.682800000000000000e+04 6.731399999999999828e+00 2.067404603762067268e+02
1.682900000000000000e+04 6.731799999999999784e+00 2.050454522378788909e+02
1.683000000000000000e+04 6.732199999999999740e+00 2.044408882941005174e+02
1.683100000000000000e+04 6.732599999999999696e+00 2.042162308345724568e+02
1.683200000000000000e+04 6.732999999999999652e+00 2.040142063821217278e+02
1.683300000000000000e+04 6.733399999999999608e+00 2.015905708458431604e+02
1.683400000000000000e+04 6.733799999999999564e+00 2.016413810667766313e+02
1.683500000000000000e+04 6.734200000000000408e+00 1.993599738090933897e+02
1.683600000000000000e+04 6.734600000000000364e+00 1.990575528207195077e+02
1.683700000000000000e+04 6.735000000000000320e+00 1.978579858979151140e+02
1.683800000000000000e+04 6.735400000000000276e+00 1.957839797209115602e+02
1.683900000000000000e+04 6.735800000000000232e+00 1.942780293703339680e+02
1.684000000000000000e+04 6.736200000000000188e+00 1.936290334841110905e+02
1.684100000000000000e+04 6.736600000000000144e+00 1.920226608545863201e+02
1.684200000000000000e+04 6.737000000000000099e+00 1.924420264798366418e+02
1.684300000000000000e+04 6.737400000000000055e+00 1.915894984413619966e+02
1.684400000000000000e+04 6.737800000000000011e+00 1.901757895968123080e+02
1.684500000000000000e+04 6.738199999999999967e+00 1.894507605004739048e+02
1.684600000000000000e+04 6.738599999999999923e+00 1.890104459336559444e+02
1.684700000000000000e+04 6.738999999999999879e+00 1.875291051455947695e+02
1.684800000000000000e+04 6.739399999999999835e+00 1.870548527898106386e+02
1.684900000000000000e+04 6.739799999999999791e+00 1.848757284790290782e+02
1.685000000000000000e+04 6.740199999999999747e+00 1.831573857521692617e+02
1.685100000000000000e+04 6.740599999999999703e+00 1.831778793718228542e+02
1.685200000000000000e+04 6.740999999999999659e+00 1.821599002971097150e+02
1.685300000000000000e+04 6.741399999999999615e+00 1.815836020911726507e+02
1.685400000000000000e+04 6.741799999999999571e+00 1.809895713197235239e+02
1.685500000000000000e+04 6.742200000000000415e+00 1.803833286592555396e+02
1.685600000000000000e+04 6.742600000000000371e+00 1.791505000228014239e+02
1.685700000000000000e+04 6.743000000000000327e+00 1.782059894278500281e+02
1.685800000000000000e+04 6.743400000000000283e+00 1.774895179089820374e+02
1.685900000000000000e+04 6.743800000000000239e+00 1.773435633842785819e+02
1.686000000000000000e+04 6.744200000000000195e+00 1.753680011583013822e+02
1.686100000000000000e+04 6.744600000000000151e+00 1.751297377533743145e+02
1.686200000000000000e+04 6.745000000000000107e+00 1.745025439808503904e+02
1.686300000000000000e+04 6.745400000000000063e+00 1.723729266986155437e+02
1.686400000000000000e+04 6.745800000000000018e+00 1.716053349479329881e+02
1.686500000000000000e+04 6.746199999999999974e+00 1.709950478305148351e+02
1.686600000000000000e+04 6.746599999999999930e+00 1.713149025180383376e+02
1.686700000000000000e+04 6.746999999999999886e+00 1.704431078354582780e+02
1.686800000000000000e+04 6.747399999999999842e+00 1.691848729832052527e+02
1.686900000000000000e+04 6.747799999999999798e+00 1.693177352165587308e+02
1.687000000000000000e+04 6.748199999999999754e+00 1.674461985774405832e+02
1.687100000000000000e+04 6.748599999999999710e+00 1.672895377822541718e+02
1.687200000000000000e+04 6.748999999999999666e+00 1.665452062874009584e+02
1.687300000000000000e+04 6.749399999999999622e+00 1.661594832435510511e+02
1.687400000000000000e+04 6.749799999999999578e+00 1.647839534440366833e+02
1.687500000000000000e+04 6.750200000000000422e+00 1.646397154438356836e+02
1.687600000000000000e+04 6.750600000000000378e+00 1.642080039344822069e+02
1.687700000000000000e+04 6.751000000000000334e+00 1.623887582011410586e+02
1.687800000000000000e+04 6.751400000000000290e+00 1.611370304447899002e+02
1.687900000000000000e+04 6.751800000000000246e+00 1.623141577652428680e+02
1.688000000000000000e+04 6.752200000000000202e+00 1.604154588979357641e+02
1.688100000000000000e+04 6.752600000000000158e+00 1.599762932165004088e+02
1.688200000000000000e+04 6.753000000000000114e+00 1.590751379879618810e+02
1.688300000000000000e+04 6.753400000000000070e+00 1.580214247162455194e+02
1.688400000000000000e+04 6.753800000000000026e+00 1.583924603174442041e+02
1.688500000000000000e+04 6.754199999999999982e+00 1.582190779882052993e+02
1.688600000000000000e+04 6.754599999999999937e+00 1.571195867400430473e+02
1.688700000000000000e+04 6.754999999999999893e+00 1.562593859430124326e+02
1.688800000000000000e+04 6.755399999999999849e+00 1.560923016640195158e+02
1.688900000000000000e+04 6.755799999999999805e+00 1.554292874234961346e+02
1.689000000000000000e+04 6.756199999999999761e+00 1.543106775187058588e+02
1.689100000000000000e+04 6.756599999999999717e+00 1.537142466461305901e+02
1.689200000000000000e+04 6.756999999999999673e+00 1.535635332336854617e+02
1.689300000000000000e+04 6.757399999999999629e+00 1.515482502539941834e+02
1.689400000000000000e+04 6.757799999999999585e+00 1.518534901607396819e+02
1.689500000000000000e+04 6.758200000000000429e+00 1.510369335281269230e+02
1.689600000000000000e+04 6.758600000000000385e+00 1.506397714548983799e+02
1.689700000000000000e+04 6.759000000000000341e+00 1.493661392453642236e+02
1.689800000000000000e+04 6.759400000000000297e+00 1.489253270869653818e+02
1.689900000000000000e+04 6.759800000000000253e+00 1.482819456284586863e+02
1.690000000000000000e+04 6.760200000000000209e+00 1.490624720688521450e+02
1.690100000000000000e+04 6.760600000000000165e+00 1.490005729524303888e+02
1.690200000000000000e+04 6.761000000000000121e+00 1.475717197602361921e+02
1.690300000000000000e+04 6.761400000000000077e+00 1.472655613007824797e+02
1.690400000000000000e+04 6.761800000000000033e+00 1.474825050755318046e+02
1.690500000000000000e+04 6.762199999999999989e+00 1.467355960160888344e+02
1.690600000000000000e+04 6.762599999999999945e+00 1.455498732894409102e+02
1.690700000000000000e+04 6.762999999999999901e+00 1.449877019885715868e+02
1.690800000000000000e+04 6.763399999999999856e+00 1.446060547489534542e+02
1.690900000000000000e+04 6.763799999999999812e+00 1.439537258129778650e+02
1.691000000000000000e+04 6.764199999999999768e+00 1.423103250446500567e+02
1.691100000000000000e+04 6.764599999999999724e+00 1.430706730982456918e+02
1.691200000000000000e+04 6.764999999999999680e+00 1.416378164337480712e+02
1.691300000000000000e+04 6.765399999999999636e+00 1.419815350985088003e+02
1.691400000000000000e+04 6.765799999999999592e+00 1.411779423724437379e+02
1.691500000000000000e+04 6.766200000000000436e+00 1.415035069903395879e+02
1.691600000000000000e+04 6.766600000000000392e+00 1.405100244417352542e+02
1.691700000000000000e+04 6.767000000000000348e+00 1.407255756164312004e+02
1.691800000000000000e+04 6.767400000000000304e+00 1.405629288933139094e+02
1.691900000000000000e+04 6.767800000000000260e+00 1.405902256485615851e+02
1.692000000000000000e+04 6.768200000000000216e+00 1.393191402878674978e+02
1.692100000000000000e+04 6.768600000000000172e+00 1.403650006979250122e+02
1.692200000000000000e+04 6.769000000000000128e+00 1.386342084821139622e+02
1.692300000000000000e+04 6.769400000000000084e+00 1.388357651241485087e+02
1.692400000000000000e+04 6.769800000000000040e+00 1.376696019609519226e+02
1.692500000000000000e+04 6.770199999999999996e+00 1.384750488711828496e+02
1.692600000000000000e+04 6.770599999999999952e+00 1.381249942246985825e+02
1.692700000000000000e+04 6.770999999999999908e+00 1.373610095097403985e+02
1.692800000000000000e+04 6.771399999999999864e+00 1.374706725434549810e+02
1.692900000000000000e+04 6.771799999999999820e+00 1.366390319696933204e+02
1.693000000000000000e+04 6.772199999999999775e+00 1.360493762357445178e+02
1.693100000000000000e+04 6.772599999999999731e+00 1.362810346052954742e+02
1.693200000000000000e+04 6.772999999999999687e+00 1.354637196201322240e+02
1.693300000000000000e+04 6.773399999999999643e+00 1.351062126238554697e+02
1.693400000000000000e+04 6.773799999999999599e+00 1.357055013579656872e+02
1.693500000000000000e+04 6.774200000000000443e+00 1.336883564816959336e+02
1.693600000000000000e+04 6.774600000000000399e+00 1.341497347526161263e+02
1.693700000000000000e+04 6.775000000000000355e+00 1.344773989472623441e+02
1.693800000000000000e+04 6.775400000000000311e+00 1.342678964375947146e+02
1.693900000000000000e+04 6.775800000000000267e+00 1.323696075336387992e+02
1.694000000000000000e+04 6.776200000000000223e+00 1.328710343952039921e+02
1.694100000000000000e+04 6.776600000000000179e+00 1.333621143524163131e+02
1.694200000000000000e+04 6.777000000000000135e+00 1.332985505435012499e+02
1.694300000000000000e+04 6.777400000000000091e+00 1.323031401275146948e+02
1.694400000000000000e+04 6.777800000000000047e+00 1.326365743295230573e+02
1.694500000000000000e+04 6.778200000000000003e+00 1.319369082074051107e+02
1.694600000000000000e+04 6.778599999999999959e+00 1.322801354141890329e+02
1.694700000000000000e+04 6.778999999999999915e+00 1.317520955796529734e+02
1.694800000000000000e+04 6.779399999999999871e+00 1.319739041403159376e+02
1.694900000000000000e+04 6.779799999999999827e+00 1.309973075872407264e+02
1.695000000000000000e+04 6.780199999999999783e+00 1.308182608573794994e+02
1.695100000000000000e+04 6.780599999999999739e+00 1.310939346980163975e+02
1.695200000000000000e+04 6.780999999999999694e+00 1.316983210500741279e+02
1.695300000000000000e+04 6.781399999999999650e+00 1.306246306466203464e+02
1.695400000000000000e+04 6.781799999999999606e+00 1.300491963548257388e+02
1.695500000000000000e+04 6.782199999999999562e+00 1.301932575438244442e+02
1.695600000000000000e+04 6.782600000000000406e+00 1.308073609175664842e+02
1.695700000000000000e+04 6.783000000000000362e+00 1.296825452016715303e+02
1.695800000000000000e+04 6.783400000000000318e+00 1.292707867858647717e+02
1.695900000000000000e+04 6.783800000000000274e+00 1.304245598744782058e+02
1.696000000000000000e+04 6.784200000000000230e+00 1.306084054087451989e+02
1.696100000000000000e+04 6.784600000000000186e+00 1.299041173965461269e+02
1.696200000000000000e+04 6.785000000000000142e+00 1.294905950572020572e+02
1.696300000000000000e+04 6.785400000000000098e+00 1.298674659319705427e+02
1.696400000000000000e+04 6.785800000000000054e+00 1.288231324722821114e+02
1.696500000000000000e+04 6.786200000000000010e+00 1.297034649127858188e+02
1.696600000000000000e+04 6.786599999999999966e+00 1.288385106811430774e+02
1.696700000000000000e+04 6.786999999999999922e+00 1.295654132819831545e+02
1.696800000000000000e+04 6.787399999999999878e+00 1.287007552309758580e+02
1.696900000000000000e+04 6.787799999999999834e+00 1.299228407427251284e+02
1.697000000000000000e+04 6.788199999999999790e+00 1.295734301026790263e+02
1.697100000000000000e+04 6.788599999999999746e+00 1.295600693019365508e+02
1.697200000000000000e+04 6.788999999999999702e+00 1.289084952547075034e+02
1.697300000000000000e+04 6.789399999999999658e+00 1.294520404100974815e+02
1.697400000000000000e+04 6.789799999999999613e+00 1.294785615012353617e+02
1.697500000000000000e+04 6.790199999999999569e+00 1.287973573486071928e+02
1.697600000000000000e+04 6.790600000000000414e+00 1.296548122883905876e+02
1.697700000000000000e+04 6.791000000000000369e+00 1.288586002574557483e+02
1.697800000000000000e+04 6.791400000000000325e+00 1.288075537614155053e+02
1.697900000000000000e+04 6.791800000000000281e+00 1.286353739230550843e+02
1.698000000000000000e+04 6.792200000000000237e+00 1.295837775409618757e+02
1.698100000000000000e+04 6.792600000000000193e+00 1.294253784888139194e+02
1.698200000000000000e+04 6.793000000000000149e+00 1.289177085521442621e+02
1.698300000000000000e+04 6.793400000000000105e+00 1.288131680397665662e+02
1.698400000000000000e+04 6.793800000000000061e+00 1.291057689161331439e+02
1.698500000000000000e+04 6.794200000000000017e+00 1.290785727663954958e+02
1.698600000000000000e+04 6.794599999999999973e+00 1.297601904888399247e+02
1.698700000000000000e+04 6.794999999999999929e+00 1.292268480211488679e+02
1.698800000000000000e+04 6.795399999999999885e+00 1.287074744149637695e+02
1.698900000000000000e+04 6.795799999999999841e+00 1.296112408943043590e+02
1.699000000000000000e+04 6.796199999999999797e+00 1.301435788477400592e+02
1.699100000000000000e+04 6.796599999999999753e+00 1.291858937857186902e+02
1.699200000000000000e+04 6.796999999999999709e+00 1.298629376592674305e+02
1.699300000000000000e+04 6.797399999999999665e+00 1.298854137991876883e+02
1.699400000000000000e+04 6.797799999999999621e+00 1.305701469502985219e+02
1.699500000000000000e+04 6.798199999999999577e+00 1.295871580218105237e+02
1.699600000000000000e+04 6.798600000000000421e+00 1.297879031630527891e+02
1.699700000000000000e+04 6.799000000000000377e+00 1.300879198425085121e+02
1.699800000000000000e+04 6.799400000000000333e+00 1.300944258793289237e+02
1.699900000000000000e+04 6.799800000000000288e+00 1.299364276230326141e+02
1.700000000000000000e+04 6.800200000000000244e+00 1.311875895935085623e+02
1.700100000000000000e+04 6.800600000000000200e+00 1.310154909792185833e+02
1.700200000000000000e+04 6.801000000000000156e+00 1.309605099618031829e+02
1.700300000000000000e+04 6.801400000000000112e+00 1.307291423945275994e+02
1.700400000000000000e+04 6.801800000000000068e+00 1.314348059637887047e+02
1.700500000000000000e+04 6.802200000000000024e+00 1.314214619709629801e+02
1.700600000000000000e+04 6.802599999999999980e+00 1.310296661648063434e+02
1.700700000000000000e+04 6.802999999999999936e+00 1.326577535436338735e+02
1.700800000000000000e+04 6.803399999999999892e+00 1.310977710654334487e+02
1.700900000000000000e+04 6.803799999999999848e+00 1.325039655263570921e+02
1.701000000000000000e+04 6.804199999999999804e+00 1.319675930240748016e+02
1.701100000000000000e+04 6.804599999999999760e+00 1.326171352071434058e+02
1.701200000000000000e+04 6.804999999999999716e+00 1.323027488195284320e+02
1.701300000000000000e+04 6.805399999999999672e+00 1.329936600624501466e+02
1.701400000000000000e+04 6.805799999999999628e+00 1.322933626440471926e+02
1.701500000000000000e+04 6.806199999999999584e+00 1.335440624498592967e+02
1.701600000000000000e+04 6.806600000000000428e+00 1.330299060882260846e+02
1.701700000000000000e+04 6.807000000000000384e+00 1.336668241268396855e+02
1.701800000000000000e+04 6.807400000000000340e+00 1.344087188762377139e+02
1.701900000000000000e+04 6.807800000000000296e+00 1.339894904484603728e+02
1.702000000000000000e+04 6.808200000000000252e+00 1.340290740524287116e+02
1.702100000000000000e+04 6.808600000000000207e+00 1.349168938978785661e+02
1.702200000000000000e+04 6.809000000000000163e+00 1.346934430684496817e+02
1.702300000000000000e+04 6.809400000000000119e+00 1.349542295160550509e+02
1.702400000000000000e+04 6.809800000000000075e+00 1.351657427571308006e+02
1.702500000000000000e+04 6.810200000000000031e+00 1.360133631725121006e+02
1.702600000000000000e+04 6.810599999999999987e+00 1.365466789797829961e+02
1.702700000000000000e+04 6.810999999999999943e+00 1.360366944967332756e+02
1.702800000000000000e+04 6.811399999999999899e+00 1.366252186435844749e+02
1.702900000000000000e+04 6.811799999999999855e+00 1.372075690077714683e+02
1.703000000000000000e+04 6.812199999999999811e+00 1.379695586354972647e+02
1.703100000000000000e+04 6.812599999999999767e+00 1.373827589373319995e+02
1.703200000000000000e+04 6.812999999999999723e+00 1.379115399159006472e+02
1.703300000000000000e+04 6.813399999999999679e+00 1.384341941671926293e+02
1.703400000000000000e+04 6.813799999999999635e+00 1.383904208981972488e+02
1.703500000000000000e+04 6.814199999999999591e+00 1.389149233813810440e+02
1.703600000000000000e+04 6.814600000000000435e+00 1.397669747060723182e+02
1.703700000000000000e+04 6.815000000000000391e+00 1.402854070335844767e+02
1.703800000000000000e+04 6.815400000000000347e+00 1.405746970005729963e+02
1.703900000000000000e+04 6.815800000000000303e+00 1.404438408482012051e+02
1.704000000000000000e+04 6.816200000000000259e+00 1.414844724940480205e+02
1.704100000000000000e+04 6.816600000000000215e+00 1.405154105602196921e+02
1.704200000000000000e+04 6.817000000000000171e+00 1.414867899795088420e+02
1.704300000000000000e+04 6.817400000000000126e+00 1.413361991995593314e+02
1.704400000000000000e+04 6.817800000000000082e+00 1.416113812724494494e+02
1.704500000000000000e+04 6.818200000000000038e+00 1.428032047366129120e+02
1.704600000000000000e+04 6.818599999999999994e+00 1.428613423128172997e+02
1.704700000000000000e+04 6.818999999999999950e+00 1.447564796226442922e+02
1.704800000000000000e+04 6.819399999999999906e+00 1.441522042478066510e+02
1.704900000000000000e+04 6.819799999999999862e+00 1.434989517171642888e+02
1.705000000000000000e+04 6.820199999999999818e+00 1.448435374741764292e+02
1.705100000000000000e+04 6.820599999999999774e+00 1.447181470995890322e+02
1.705200000000000000e+04 6.820999999999999730e+00 1.456231037927678926e+02
1.705300000000000000e+04 6.821399999999999686e+00 1.453046106700381586e+02
1.705400000000000000e+04 6.821799999999999642e+00 1.454746594711720036e+02
1.705500000000000000e+04 6.822199999999999598e+00 1.463180669340300142e+02
1.705600000000000000e+04 6.822600000000000442e+00 1.465943108655507956e+02
1.705700000000000000e+04 6.823000000000000398e+00 1.474354224926223083e+02
1.705800000000000000e+04 6.823400000000000354e+00 1.476760070977100554e+02
1.705900000000000000e+04 6.823800000000000310e+00 1.485148537167722509e+02
1.706000000000000000e+04 6.824200000000000266e+00 1.490386514375575473e+02
1.706100000000000000e+04 6.824600000000000222e+00 1.503079726683832575e+02
1.706200000000000000e+04 6.825000000000000178e+00 1.507783822500612985e+02
1.706300000000000000e+04 6.825400000000000134e+00 1.513017283018282058e+02
1.706400000000000000e+04 6.825800000000000090e+00 1.512840371617066921e+02
1.706500000000000000e+04 6.826200000000000045e+00 1.518464734047610136e+02
1.706600000000000000e+04 6.826600000000000001e+00 1.531777244135875833e+02
1.706700000000000000e+04 6.826999999999999957e+00 1.527310180440467491e+02
1.706800000000000000e+04 6.827399999999999913e+00 1.520251150237426430e+02
1.706900000000000000e+04 6.827799999999999869e+00 1.528997330580724281e+02
1.707000000000000000e+04 6.828199999999999825e+00 1.552781079620366427e+02
1.707100000000000000e+04 6.828599999999999781e+00 1.554484397232662332e+02
1.707200000000000000e+04 6.828999999999999737e+00 1.552946297737563839e+02
1.707300000000000000e+04 6.829399999999999693e+00 1.561390621928319717e+02
1.707400000000000000e+04 6.829799999999999649e+00 1.563585733757481364e+02
1.707500000000000000e+04 6.830199999999999605e+00 1.559767104364941304e+02
1.707600000000000000e+04 6.830599999999999561e+00 1.579365267833736368e+02
1.707700000000000000e+04 6.831000000000000405e+00 1.570518302315891219e+02
1.707800000000000000e+04 6.831400000000000361e+00 1.595666519736417968e+02
1.707900000000000000e+04 6.831800000000000317e+00 1.597425953361100142e+02
1.708000000000000000e+04 6.832200000000000273e+00 1.596060691718823534e+02
1.708100000000000000e+04 6.832600000000000229e+00 1.603293151950221898e+02
1.708200000000000000e+04 6.833000000000000185e+00 1.610996635555146668e+02
1.708300000000000000e+04 6.833400000000000141e+00 1.608688098756673810e+02
1.708400000000000000e+04 6.833800000000000097e+00 1.612778981581189157e+02
1.708500000000000000e+04 6.834200000000000053e+00 1.633349330712922267e+02
1.708600000000000000e+04 6.834600000000000009e+00 1.628037288140123167e+02
1.708700000000000000e+04 6.834999999999999964e+00 1.633888816266477590e+02
1.708800000000000000e+04 6.835399999999999920e+00 1.647762169310261129e+02
1.708900000000000000e+04 6.835799999999999876e+00 1.652002177170514869e+02
1.709000000000000000e+04 6.836199999999999832e+00 1.653729776927700925e+02
1.709100000000000000e+04 6.836599999999999788e+00 1.662165359148373227e+02
1.709200000000000000e+04 6.836999999999999744e+00 1.673006758388606556e+02
1.709300000000000000e+04 6.837399999999999700e+00 1.670577154354027414e+02
1.709400000000000000e+04 6.837799999999999656e+00 1.686630401675808173e+02
1.709500000000000000e+04 6.838199999999999612e+00 1.693645547320812170e+02
1.709600000000000000e+04 6.838599999999999568e+00 1.693526171658713793e+02
1.709700000000000000e+04 6.839000000000000412e+00 1.703927730086347196e+02
1.709800000000000000e+04 6.839400000000000368e+00 1.708649477391680307e+02
1.709900000000000000e+04 6.839800000000000324e+00 1.715480843790440133e+02
1.710000000000000000e+04 6.840200000000000280e+00 1.718961265797071007e+02
1.710100000000000000e+04 6.840600000000000236e+00 1.715176083297394598e+02
1.710200000000000000e+04 6.841000000000000192e+00 1.733169068462405278e+02
1.710300000000000000e+04 6.841400000000000148e+00 1.743540766335366641e+02
1.710400000000000000e+04 6.841800000000000104e+00 1.745861186208993274e+02
1.710500000000000000e+04 6.842200000000000060e+00 1.761572447287975365e+02
1.710600000000000000e+04 6.842600000000000016e+00 1.762149905377742698e+02
1.710700000000000000e+04 6.842999999999999972e+00 1.768578330478254941e+02
1.710800000000000000e+04 6.843399999999999928e+00 1.772423116092585929e+02
1.710900000000000000e+04 6.843799999999999883e+00 1.794639961489233428e+02
1.711000000000000000e+04 6.844199999999999839e+00 1.795387796230837125e+02
1.711100000000000000e+04 6.844599999999999795e+00 1.790678596192352359e+02
1.711200000000000000e+04 6.844999999999999751e+00 1.792777759367649537e+02
